"TIME","Open","High","Low","CLOSE","VOLUME","SYMBOL","Date","TIME1"
"2020-01-07 12:15:00","2210.35","2211.85","2204.2","2207","199588","TCS",2020-01-07,"12:15:00"
"2020-01-07 13:15:00","2207.05","2209.75","2204.85","2209","134734","TCS",2020-01-07,"13:15:00"
"2020-01-07 14:15:00","2208.55","2210.85","2204.1","2205.3","348382","TCS",2020-01-07,"14:15:00"
"2020-01-07 15:15:00","2205.2","2208.9","2204.2","2205","190718","TCS",2020-01-07,"15:15:00"
"2020-01-08 09:15:00","2205","2232.9","2202.15","2227.95","1185073","TCS",2020-01-08,"09:15:00"
"2020-01-08 10:15:00","2228","2238","2225.35","2232.05","649426","TCS",2020-01-08,"10:15:00"
"2020-01-08 11:15:00","2232.05","2235","2227.5","2232.55","315744","TCS",2020-01-08,"11:15:00"
"2020-01-08 12:15:00","2232.55","2244.9","2232.55","2244.5","615010","TCS",2020-01-08,"12:15:00"
"2020-01-08 13:15:00","2244.15","2252.2","2240.4","2249","714068","TCS",2020-01-08,"13:15:00"
"2020-01-08 14:15:00","2249.5","2259","2247.15","2255.5","1099341","TCS",2020-01-08,"14:15:00"
"2020-01-08 15:15:00","2255.5","2259.95","2251.1","2253.35","609976","TCS",2020-01-08,"15:15:00"
"2020-01-09 09:15:00","2248.75","2251.4","2222.3","2229.35","1174015","TCS",2020-01-09,"09:15:00"
"2020-01-09 10:15:00","2229.3","2231.65","2213.5","2219.4","594810","TCS",2020-01-09,"10:15:00"
"2020-01-09 11:15:00","2219.35","2224.55","2215.4","2218.5","368029","TCS",2020-01-09,"11:15:00"
"2020-01-09 12:15:00","2218.5","2221.6","2215.6","2221.6","231325","TCS",2020-01-09,"12:15:00"
"2020-01-09 13:15:00","2221.6","2223","2216","2216.55","353027","TCS",2020-01-09,"13:15:00"
"2020-01-09 14:15:00","2216.55","2218.35","2210.1","2212.2","707020","TCS",2020-01-09,"14:15:00"
"2020-01-09 15:15:00","2212.2","2220","2211.5","2220","292537","TCS",2020-01-09,"15:15:00"
"2020-01-10 09:15:00","2228","2233.85","2214.65","2218.75","549692","TCS",2020-01-10,"09:15:00"
"2020-01-10 10:15:00","2218.75","2223.3","2215","2221.5","222443","TCS",2020-01-10,"10:15:00"
"2020-01-10 11:15:00","2221.3","2227.95","2216.95","2220.9","295256","TCS",2020-01-10,"11:15:00"
"2020-01-10 12:15:00","2220.9","2223","2219.1","2222.8","128684","TCS",2020-01-10,"12:15:00"
"2020-01-10 13:15:00","2222.7","2225","2220.15","2220.45","127812","TCS",2020-01-10,"13:15:00"
"2020-01-10 14:15:00","2220.35","2221.9","2208","2213.65","434764","TCS",2020-01-10,"14:15:00"
"2020-01-10 15:15:00","2213.7","2214.65","2210.15","2213","147504","TCS",2020-01-10,"15:15:00"
"2020-01-10 09:15:00","2228","2233.85","2214.65","2218.75","549692","TCS",2020-01-10,"09:15:00"
"2020-01-10 10:15:00","2218.75","2223.3","2215","2221.5","222443","TCS",2020-01-10,"10:15:00"
"2020-01-10 11:15:00","2221.3","2227.95","2216.95","2220.9","295256","TCS",2020-01-10,"11:15:00"
"2020-01-10 12:15:00","2220.9","2223","2219.1","2222.8","128684","TCS",2020-01-10,"12:15:00"
"2020-01-10 13:15:00","2222.7","2225","2220.15","2220.45","127812","TCS",2020-01-10,"13:15:00"
"2020-01-10 14:15:00","2220.35","2221.9","2208","2213.65","434764","TCS",2020-01-10,"14:15:00"
"2020-01-10 15:15:00","2213.7","2214.65","2210.15","2213","147504","TCS",2020-01-10,"15:15:00"
"2020-01-13 09:15:00","2217.85","2217.85","2200","2202.15","642315","TCS",2020-01-13,"09:15:00"
"2020-01-13 10:15:00","2202.3","2205.5","2193.05","2203.45","403662","TCS",2020-01-13,"10:15:00"
"2020-01-13 11:15:00","2203.45","2210","2199.5","2202.6","254296","TCS",2020-01-13,"11:15:00"
"2020-01-13 12:15:00","2202.5","2203","2193.95","2195.85","216294","TCS",2020-01-13,"12:15:00"
"2020-01-13 13:15:00","2195.75","2197.05","2185.5","2188.75","395957","TCS",2020-01-13,"13:15:00"
"2020-01-13 14:15:00","2187.9","2191.95","2186.05","2191.3","586868","TCS",2020-01-13,"14:15:00"
"2020-01-13 15:15:00","2191.3","2194","2189","2193","334652","TCS",2020-01-13,"15:15:00"
"2020-01-14 09:15:00","2195","2229.8","2195","2227.5","1019649","TCS",2020-01-14,"09:15:00"
"2020-01-14 10:15:00","2227.5","2227.85","2214.75","2221","398449","TCS",2020-01-14,"10:15:00"
"2020-01-14 11:15:00","2221.05","2224","2219.35","2221.4","209854","TCS",2020-01-14,"11:15:00"
"2020-01-14 12:15:00","2221.4","2221.55","2203.25","2209.85","318574","TCS",2020-01-14,"12:15:00"
"2020-01-14 13:15:00","2209.95","2212","2204.1","2204.1","207986","TCS",2020-01-14,"13:15:00"
"2020-01-14 14:15:00","2204.1","2209.5","2198.7","2207.3","528197","TCS",2020-01-14,"14:15:00"
"2020-01-14 15:15:00","2207.3","2211","2205","2210","257419","TCS",2020-01-14,"15:15:00"
"2020-01-15 09:15:00","2213","2220.6","2194.35","2198.65","806738","TCS",2020-01-15,"09:15:00"
"2020-01-15 10:15:00","2198.65","2204.4","2198.1","2202.05","204238","TCS",2020-01-15,"10:15:00"
"2020-01-15 11:15:00","2202.05","2207.2","2200","2201","163864","TCS",2020-01-15,"11:15:00"
"2020-01-15 12:15:00","2201","2209.15","2198.1","2205.05","186716","TCS",2020-01-15,"12:15:00"
"2020-01-15 13:15:00","2205","2208.9","2203.1","2207.8","173594","TCS",2020-01-15,"13:15:00"
"2020-01-15 14:15:00","2207.8","2230.7","2204","2229.25","659121","TCS",2020-01-15,"14:15:00"
"2020-01-15 15:15:00","2229.8","2231","2223","2224","423307","TCS",2020-01-15,"15:15:00"
"2020-01-16 09:15:00","2226.95","2240","2224.65","2232.4","824550","TCS",2020-01-16,"09:15:00"
"2020-01-16 10:15:00","2232.35","2249","2228.45","2230","614045","TCS",2020-01-16,"10:15:00"
"2020-01-16 11:15:00","2230","2235.6","2229","2234.45","219408","TCS",2020-01-16,"11:15:00"
"2020-01-16 12:15:00","2234.5","2240","2229.95","2239.45","197691","TCS",2020-01-16,"12:15:00"
"2020-01-16 13:15:00","2238.65","2245.9","2234.85","2243.15","238198","TCS",2020-01-16,"13:15:00"
"2020-01-16 14:15:00","2243.15","2244.65","2219.9","2239.8","682198","TCS",2020-01-16,"14:15:00"
"2020-01-16 15:15:00","2239.8","2243.85","2238.1","2240","336315","TCS",2020-01-16,"15:15:00"
"2020-01-17 09:15:00","2240.75","2253.5","2231.4","2245.35","985271","TCS",2020-01-17,"09:15:00"
"2020-01-17 10:15:00","2245.15","2246","2232.65","2235.85","304900","TCS",2020-01-17,"10:15:00"
"2020-01-17 11:15:00","2235.9","2241.05","2220.45","2223","398771","TCS",2020-01-17,"11:15:00"
"2020-01-17 12:15:00","2223.05","2234.5","2217.35","2231.45","411265","TCS",2020-01-17,"12:15:00"
"2020-01-17 13:15:00","2231.45","2234.9","2223.85","2233.7","296549","TCS",2020-01-17,"13:15:00"
"2020-01-17 14:15:00","2233.8","2234","2213","2221","603091","TCS",2020-01-17,"14:15:00"
"2020-01-17 15:15:00","2221","2226","2214","2220","270572","TCS",2020-01-17,"15:15:00"
"2020-01-20 09:15:00","2194.9","2241.2","2181.15","2185.1","2315765","TCS",2020-01-20,"09:15:00"
"2020-01-20 10:15:00","2185.15","2187","2170","2174.95","692534","TCS",2020-01-20,"10:15:00"
"2020-01-20 11:15:00","2174.95","2176.85","2160.85","2172.95","646263","TCS",2020-01-20,"11:15:00"
"2020-01-20 12:15:00","2173.15","2185","2166.5","2167.4","522076","TCS",2020-01-20,"12:15:00"
"2020-01-20 13:15:00","2167.15","2167.45","2156.2","2160.55","612307","TCS",2020-01-20,"13:15:00"
"2020-01-20 14:15:00","2160.55","2172","2156.35","2171.2","566635","TCS",2020-01-20,"14:15:00"
"2020-01-20 15:15:00","2171.5","2174.95","2169","2173.9","349606","TCS",2020-01-20,"15:15:00"
"2020-01-21 09:15:00","2169.95","2171.5","2158.05","2161.7","467802","TCS",2020-01-21,"09:15:00"
"2020-01-21 10:15:00","2161.55","2185","2161.5","2177.2","399625","TCS",2020-01-21,"10:15:00"
"2020-01-21 11:15:00","2177.2","2177.5","2172.6","2175.15","160090","TCS",2020-01-21,"11:15:00"
"2020-01-21 12:15:00","2175.15","2177.85","2165.75","2169.5","240520","TCS",2020-01-21,"12:15:00"
"2020-01-21 13:15:00","2170.05","2174","2163.5","2168.05","194142","TCS",2020-01-21,"13:15:00"
"2020-01-21 14:15:00","2168.3","2177","2167.5","2171.1","273422","TCS",2020-01-21,"14:15:00"
"2020-01-21 15:15:00","2171","2174.9","2168.1","2172.35","161326","TCS",2020-01-21,"15:15:00"
"2020-01-22 09:15:00","2181","2205.8","2175.05","2193.1","614827","TCS",2020-01-22,"09:15:00"
"2020-01-22 10:15:00","2193.1","2200.6","2188.4","2198.65","215706","TCS",2020-01-22,"10:15:00"
"2020-01-22 11:15:00","2198.65","2200.5","2195","2197.6","109462","TCS",2020-01-22,"11:15:00"
"2020-01-22 12:15:00","2197.5","2206.95","2196.7","2202.2","196533","TCS",2020-01-22,"12:15:00"
"2020-01-22 13:15:00","2202.25","2203.9","2197.35","2199.95","145515","TCS",2020-01-22,"13:15:00"
"2020-01-22 14:15:00","2199.9","2209.9","2198.85","2206.3","320746","TCS",2020-01-22,"14:15:00"
"2020-01-22 15:15:00","2206.3","2210","2204.05","2209.8","166876","TCS",2020-01-22,"15:15:00"
"2020-01-23 09:15:00","2209.8","2217.75","2201.9","2207.9","643131","TCS",2020-01-23,"09:15:00"
"2020-01-23 10:15:00","2207.9","2210.95","2198.15","2201.55","232444","TCS",2020-01-23,"10:15:00"
"2020-01-23 11:15:00","2201.55","2203.85","2192","2198","190908","TCS",2020-01-23,"11:15:00"
"2020-01-23 12:15:00","2198.05","2202.75","2198","2199.55","151669","TCS",2020-01-23,"12:15:00"
"2020-01-23 13:15:00","2199.8","2201.8","2195.2","2198.2","192574","TCS",2020-01-23,"13:15:00"
"2020-01-23 14:15:00","2198.4","2199","2190","2191.5","359857","TCS",2020-01-23,"14:15:00"
"2020-01-23 15:15:00","2191.45","2194.6","2184.5","2188","294403","TCS",2020-01-23,"15:15:00"
"2020-01-24 09:15:00","2190.95","2190.95","2175.3","2179","267932","TCS",2020-01-24,"09:15:00"
"2020-01-24 10:15:00","2179","2180","2170","2175.8","259023","TCS",2020-01-24,"10:15:00"
"2020-01-24 11:15:00","2175.8","2179.5","2174.25","2175.5","127960","TCS",2020-01-24,"11:15:00"
"2020-01-24 12:15:00","2175.5","2186","2175.5","2184.35","150171","TCS",2020-01-24,"12:15:00"
"2020-01-24 13:15:00","2184","2184.2","2179.2","2182.15","157079","TCS",2020-01-24,"13:15:00"
"2020-01-24 14:15:00","2182.25","2183.15","2180","2181.8","225314","TCS",2020-01-24,"14:15:00"
"2020-01-24 15:15:00","2181.5","2187.1","2181.5","2185","128511","TCS",2020-01-24,"15:15:00"
"2020-01-27 09:15:00","2189.7","2193.1","2165","2169.65","520453","TCS",2020-01-27,"09:15:00"
"2020-01-27 10:15:00","2169.7","2173.85","2166","2166","129148","TCS",2020-01-27,"10:15:00"
"2020-01-27 11:15:00","2166","2169.5","2166","2167.55","79694","TCS",2020-01-27,"11:15:00"
"2020-01-27 12:15:00","2167.55","2168","2165.55","2167.7","95173","TCS",2020-01-27,"12:15:00"
"2020-01-27 13:15:00","2167.7","2171.9","2167","2168","291655","TCS",2020-01-27,"13:15:00"
"2020-01-27 14:15:00","2168","2174","2167.05","2168.05","261040","TCS",2020-01-27,"14:15:00"
"2020-01-27 15:15:00","2168.05","2170.5","2166.05","2168.3","163080","TCS",2020-01-27,"15:15:00"
"2020-01-28 09:15:00","2174","2174","2152","2157.4","310840","TCS",2020-01-28,"09:15:00"
"2020-01-28 10:15:00","2157.4","2163","2155","2160","216563","TCS",2020-01-28,"10:15:00"
"2020-01-28 11:15:00","2160.05","2166.95","2157.85","2163.8","257218","TCS",2020-01-28,"11:15:00"
"2020-01-28 12:15:00","2164.5","2179","2162.55","2176.35","287884","TCS",2020-01-28,"12:15:00"
"2020-01-28 13:15:00","2175.2","2183.75","2171.25","2180.3","239544","TCS",2020-01-28,"13:15:00"
"2020-01-28 14:15:00","2180.3","2186.7","2174.15","2185.45","327758","TCS",2020-01-28,"14:15:00"
"2020-01-28 15:15:00","2185.7","2187.8","2181.25","2183","100825","TCS",2020-01-28,"15:15:00"
"2020-01-29 09:15:00","2185","2186.95","2162.5","2167.85","630241","TCS",2020-01-29,"09:15:00"
"2020-01-29 10:15:00","2167.85","2171.25","2160.3","2164.5","563424","TCS",2020-01-29,"10:15:00"
"2020-01-29 11:15:00","2164.75","2168.6","2162.6","2166.15","229963","TCS",2020-01-29,"11:15:00"
"2020-01-29 12:15:00","2165.4","2167.35","2164.25","2165","115892","TCS",2020-01-29,"12:15:00"
"2020-01-29 13:15:00","2165.05","2166","2155","2161.75","255751","TCS",2020-01-29,"13:15:00"
"2020-01-29 14:15:00","2161.9","2164.4","2156","2158","240732","TCS",2020-01-29,"14:15:00"
"2020-01-29 15:15:00","2158","2158.5","2150","2154","265133","TCS",2020-01-29,"15:15:00"
"2020-01-30 09:15:00","2160","2165","2133.1","2135.1","553872","TCS",2020-01-30,"09:15:00"
"2020-01-30 10:15:00","2135.05","2138.4","2129","2138","212007","TCS",2020-01-30,"10:15:00"
"2020-01-30 11:15:00","2137.45","2141.7","2137","2137.65","154511","TCS",2020-01-30,"11:15:00"
"2020-01-30 12:15:00","2137.65","2144.9","2137.6","2138.25","234045","TCS",2020-01-30,"12:15:00"
"2020-01-30 13:15:00","2138.25","2141","2129.25","2136.95","200211","TCS",2020-01-30,"13:15:00"
"2020-01-30 14:15:00","2137","2143.05","2125","2138.3","511065","TCS",2020-01-30,"14:15:00"
"2020-01-30 15:15:00","2138.3","2140","2132","2134.65","227448","TCS",2020-01-30,"15:15:00"
"2020-01-31 09:15:00","2139.4","2144.1","2116.55","2119.7","463942","TCS",2020-01-31,"09:15:00"
"2020-01-31 10:15:00","2120.25","2123.5","2092.3","2094.8","502280","TCS",2020-01-31,"10:15:00"
"2020-01-31 11:15:00","2094.15","2100","2090.2","2096.05","242012","TCS",2020-01-31,"11:15:00"
"2020-01-31 12:15:00","2096.05","2106.8","2096","2103.7","202433","TCS",2020-01-31,"12:15:00"
"2020-01-31 13:15:00","2103.7","2108.25","2098","2108","320427","TCS",2020-01-31,"13:15:00"
"2020-01-31 14:15:00","2108.05","2113.5","2074.2","2076.15","1044508","TCS",2020-01-31,"14:15:00"
"2020-01-31 15:15:00","2076.15","2083.7","2071.95","2082.4","500407","TCS",2020-01-31,"15:15:00"
"2020-02-01 09:15:00","2079.5","2095.2","2063.65","2091.5","206220","TCS",2020-02-01,"09:15:00"
"2020-02-01 10:15:00","2091.5","2097","2085","2088.4","111006","TCS",2020-02-01,"10:15:00"
"2020-02-01 11:15:00","2088.4","2097","2085.05","2087.45","74638","TCS",2020-02-01,"11:15:00"
"2020-02-01 12:15:00","2087.65","2105.8","2081","2094","293621","TCS",2020-02-01,"12:15:00"
"2020-02-01 13:15:00","2094","2136.8","2086","2133.65","966986","TCS",2020-02-01,"13:15:00"
"2020-02-01 14:15:00","2133.7","2162.2","2130.2","2162.2","1034442","TCS",2020-02-01,"14:15:00"
"2020-02-01 15:15:00","2162.5","2177.4","2161.7","2167.5","630297","TCS",2020-02-01,"15:15:00"
"2020-02-03 09:15:00","2152","2194.7","2152","2187","1251546","TCS",2020-02-03,"09:15:00"
"2020-02-03 10:15:00","2185.6","2193.8","2147.55","2147.95","553041","TCS",2020-02-03,"10:15:00"
"2020-02-03 11:15:00","2147.8","2156.4","2107.65","2116.25","817499","TCS",2020-02-03,"11:15:00"
"2020-02-03 12:15:00","2116.25","2119.75","2101","2108.5","532768","TCS",2020-02-03,"12:15:00"
"2020-02-03 13:15:00","2108.5","2110.3","2094","2095.15","472321","TCS",2020-02-03,"13:15:00"
"2020-02-03 14:15:00","2096.1","2124.9","2093.2","2098.85","759558","TCS",2020-02-03,"14:15:00"
"2020-02-03 15:15:00","2098.15","2110","2097.15","2110","334574","TCS",2020-02-03,"15:15:00"
"2020-02-04 09:15:00","2129","2136.7","2087.55","2101.8","1224666","TCS",2020-02-04,"09:15:00"
"2020-02-04 10:15:00","2101.8","2121","2098.25","2108.8","502986","TCS",2020-02-04,"10:15:00"
"2020-02-04 11:15:00","2108.75","2115","2106.85","2108.05","318381","TCS",2020-02-04,"11:15:00"
"2020-02-04 12:15:00","2108.05","2108.05","2089.05","2098.35","458787","TCS",2020-02-04,"12:15:00"
"2020-02-04 13:15:00","2098.55","2116.8","2098.35","2109.15","344279","TCS",2020-02-04,"13:15:00"
"2020-02-04 14:15:00","2109.15","2110.5","2100","2106","412764","TCS",2020-02-04,"14:15:00"
"2020-02-04 15:15:00","2106","2113.9","2104.7","2111.95","235290","TCS",2020-02-04,"15:15:00"
"2020-02-05 09:15:00","2115","2134","2104.3","2128.35","578189","TCS",2020-02-05,"09:15:00"
"2020-02-05 10:15:00","2128","2129.25","2121","2125.85","174644","TCS",2020-02-05,"10:15:00"
"2020-02-05 11:15:00","2125.85","2130","2124.7","2130","153943","TCS",2020-02-05,"11:15:00"
"2020-02-05 12:15:00","2129.95","2139.5","2129.6","2135.3","234208","TCS",2020-02-05,"12:15:00"
"2020-02-05 13:15:00","2135.2","2143.5","2130.5","2142.85","224383","TCS",2020-02-05,"13:15:00"
"2020-02-05 14:15:00","2142.85","2156.6","2141.1","2144.25","712720","TCS",2020-02-05,"14:15:00"
"2020-02-05 15:15:00","2144.1","2149.9","2137.8","2147.5","357998","TCS",2020-02-05,"15:15:00"
"2020-02-06 09:15:00","2145","2174","2145","2163.9","670607","TCS",2020-02-06,"09:15:00"
"2020-02-06 10:15:00","2163.35","2169","2159.1","2164.6","175476","TCS",2020-02-06,"10:15:00"
"2020-02-06 11:15:00","2164.6","2172","2155.35","2160.7","313598","TCS",2020-02-06,"11:15:00"
"2020-02-06 12:15:00","2160.7","2160.7","2132.1","2136.05","419187","TCS",2020-02-06,"12:15:00"
"2020-02-06 13:15:00","2136.05","2137.5","2122","2123.65","327260","TCS",2020-02-06,"13:15:00"
"2020-02-06 14:15:00","2123.65","2129.8","2117","2126.05","527047","TCS",2020-02-06,"14:15:00"
"2020-02-06 15:15:00","2126.05","2132.95","2120.7","2129","199944","TCS",2020-02-06,"15:15:00"
"2020-02-07 09:15:00","2139","2151","2119","2133.75","548762","TCS",2020-02-07,"09:15:00"
"2020-02-07 10:15:00","2133.6","2136.5","2124.3","2127.05","183473","TCS",2020-02-07,"10:15:00"
"2020-02-07 11:15:00","2127.05","2134.5","2122","2132.3","162834","TCS",2020-02-07,"11:15:00"
"2020-02-07 12:15:00","2132","2133.45","2125","2130.65","195220","TCS",2020-02-07,"12:15:00"
"2020-02-07 13:15:00","2130.65","2136.95","2127.2","2131.2","225253","TCS",2020-02-07,"13:15:00"
"2020-02-07 14:15:00","2131.4","2140.9","2126.35","2136.5","502382","TCS",2020-02-07,"14:15:00"
"2020-02-07 15:15:00","2136.6","2141","2131.85","2138","260631","TCS",2020-02-07,"15:15:00"
"2020-02-10 09:15:00","2140.9","2150.7","2119","2122","401452","TCS",2020-02-10,"09:15:00"
"2020-02-10 10:15:00","2122","2128.7","2119.2","2123.55","150298","TCS",2020-02-10,"10:15:00"
"2020-02-10 11:15:00","2124.65","2142.9","2122.4","2138.9","204125","TCS",2020-02-10,"11:15:00"
"2020-02-10 12:15:00","2138.95","2160","2135.95","2156.95","407489","TCS",2020-02-10,"12:15:00"
"2020-02-10 13:15:00","2157.1","2167","2153.1","2156.75","345598","TCS",2020-02-10,"13:15:00"
"2020-02-10 14:15:00","2156.75","2165.85","2155","2162.8","534768","TCS",2020-02-10,"14:15:00"
"2020-02-10 15:15:00","2162.8","2165.1","2153","2153.1","336322","TCS",2020-02-10,"15:15:00"
"2020-02-11 09:15:00","2163","2174.6","2151.3","2156.2","401877","TCS",2020-02-11,"09:15:00"
"2020-02-11 10:15:00","2156.2","2167.5","2152.45","2156.35","164816","TCS",2020-02-11,"10:15:00"
"2020-02-11 11:15:00","2156.1","2158","2148.05","2150.5","125386","TCS",2020-02-11,"11:15:00"
"2020-02-11 12:15:00","2150.5","2157","2149","2155.75","111532","TCS",2020-02-11,"12:15:00"
"2020-02-11 13:15:00","2155.7","2163.8","2151.5","2154.1","152586","TCS",2020-02-11,"13:15:00"
"2020-02-11 14:15:00","2154.1","2159.1","2151.55","2156.45","211792","TCS",2020-02-11,"14:15:00"
"2020-02-11 15:15:00","2156.45","2157.5","2148","2152.7","163145","TCS",2020-02-11,"15:15:00"
"2020-02-12 09:15:00","2151.1","2170","2151.1","2167.15","310164","TCS",2020-02-12,"09:15:00"
"2020-02-12 10:15:00","2167.15","2183","2164.7","2182.4","360493","TCS",2020-02-12,"10:15:00"
"2020-02-12 11:15:00","2182","2185","2176.8","2178.05","214765","TCS",2020-02-12,"11:15:00"
"2020-02-12 12:15:00","2178.05","2181.9","2173.15","2180.4","112467","TCS",2020-02-12,"12:15:00"
"2020-02-12 13:15:00","2180.9","2184.65","2177.4","2182.55","135485","TCS",2020-02-12,"13:15:00"
"2020-02-12 14:15:00","2183","2183","2165.2","2169.85","306808","TCS",2020-02-12,"14:15:00"
"2020-02-12 15:15:00","2169.85","2174.2","2168.75","2173.1","176919","TCS",2020-02-12,"15:15:00"
"2020-02-13 09:15:00","2172.95","2197","2171","2185.3","578262","TCS",2020-02-13,"09:15:00"
"2020-02-13 10:15:00","2185.3","2194.5","2183.35","2185.9","193490","TCS",2020-02-13,"10:15:00"
"2020-02-13 11:15:00","2185.5","2187.6","2176.1","2182.55","184355","TCS",2020-02-13,"11:15:00"
"2020-02-13 12:15:00","2182.55","2184.75","2177","2179.6","105863","TCS",2020-02-13,"12:15:00"
"2020-02-13 13:15:00","2179.6","2182.95","2177","2178.95","67666","TCS",2020-02-13,"13:15:00"
"2020-02-13 14:15:00","2178.9","2193.9","2178.9","2192.3","323605","TCS",2020-02-13,"14:15:00"
"2020-02-13 15:15:00","2192.25","2194","2188.4","2191","189320","TCS",2020-02-13,"15:15:00"
"2020-02-14 09:15:00","2188","2212","2188","2192.05","613231","TCS",2020-02-14,"09:15:00"
"2020-02-14 10:15:00","2192.05","2197.45","2176.2","2180.3","232997","TCS",2020-02-14,"10:15:00"
"2020-02-14 11:15:00","2180.3","2187.95","2176.95","2179.75","116302","TCS",2020-02-14,"11:15:00"
"2020-02-14 12:15:00","2179.75","2183.1","2171","2182.25","149715","TCS",2020-02-14,"12:15:00"
"2020-02-14 13:15:00","2182.25","2184.35","2176.8","2183.85","103830","TCS",2020-02-14,"13:15:00"
"2020-02-14 14:15:00","2183.85","2185.6","2177.6","2184.25","158779","TCS",2020-02-14,"14:15:00"
"2020-02-14 15:15:00","2184.3","2187.75","2179.4","2183","111138","TCS",2020-02-14,"15:15:00"
"2020-02-17 09:15:00","2196.95","2210","2190.45","2209.3","572282","TCS",2020-02-17,"09:15:00"
"2020-02-17 10:15:00","2209.3","2210","2194.4","2203.8","182991","TCS",2020-02-17,"10:15:00"
"2020-02-17 11:15:00","2203.8","2204.95","2196.95","2201","103031","TCS",2020-02-17,"11:15:00"
"2020-02-17 12:15:00","2201","2206","2195.3","2203.75","147246","TCS",2020-02-17,"12:15:00"
"2020-02-17 13:15:00","2203.8","2217","2203","2210","291221","TCS",2020-02-17,"13:15:00"
